profile_id,conditional_target_attack_count,conditional_target_opinion_count,conditional_target_task_count,imputed_feature_count,imputed_features,predicted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,weighted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,predicted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,weighted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,predicted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,weighted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,predicted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,weighted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,predicted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,weighted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,predicted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,weighted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,predicted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,weighted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,predicted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,weighted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,predicted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,weighted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,predicted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,weighted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,predicted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,weighted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,predicted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,weighted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,predicted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,weighted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,predicted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,weighted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,predicted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,weighted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,predicted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,weighted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,conditional_susceptibility_raw_score,susceptibility_index_pct,contribution__profile_cat__profile_cat_sex_Female,contribution__profile_cat__profile_cat_sex_Male,contribution__profile_cat__profile_cat_sex_Other,contribution__profile_cont_big_five_agreeableness_altruism_pct,contribution__profile_cont_big_five_agreeableness_compliance_pct,contribution__profile_cont_big_five_agreeableness_mean_pct,contribution__profile_cont_big_five_agreeableness_modesty_pct,contribution__profile_cont_big_five_agreeableness_straightforwardness_pct,contribution__profile_cont_big_five_agreeableness_tender_mindedness_pct,contribution__profile_cont_big_five_agreeableness_trust_pct,contribution__profile_cont_big_five_conscientiousness_achievement_striving_pct,contribution__profile_cont_big_five_conscientiousness_competence_pct,contribution__profile_cont_big_five_conscientiousness_deliberation_pct,contribution__profile_cont_big_five_conscientiousness_dutifulness_pct,contribution__profile_cont_big_five_conscientiousness_mean_pct,contribution__profile_cont_big_five_conscientiousness_order_pct,contribution__profile_cont_big_five_conscientiousness_self_discipline_pct,contribution__profile_cont_big_five_extraversion_activity_level_pct,contribution__profile_cont_big_five_extraversion_assertiveness_pct,contribution__profile_cont_big_five_extraversion_excitement_seeking_pct,contribution__profile_cont_big_five_extraversion_gregariousness_pct,contribution__profile_cont_big_five_extraversion_mean_pct,contribution__profile_cont_big_five_extraversion_positive_emotions_pct,contribution__profile_cont_big_five_extraversion_warmth_pct,contribution__profile_cont_big_five_neuroticism_anger_hostility_pct,contribution__profile_cont_big_five_neuroticism_anxiety_pct,contribution__profile_cont_big_five_neuroticism_depression_pct,contribution__profile_cont_big_five_neuroticism_impulsiveness_pct,contribution__profile_cont_big_five_neuroticism_mean_pct,contribution__profile_cont_big_five_neuroticism_self_consciousness_pct,contribution__profile_cont_big_five_neuroticism_stress_vulnerability_pct,contribution__profile_cont_big_five_openness_to_experience_actions_pct,contribution__profile_cont_big_five_openness_to_experience_aesthetics_pct,contribution__profile_cont_big_five_openness_to_experience_fantasy_pct,contribution__profile_cont_big_five_openness_to_experience_feelings_pct,contribution__profile_cont_big_five_openness_to_experience_ideas_pct,contribution__profile_cont_big_five_openness_to_experience_mean_pct,contribution__profile_cont_big_five_openness_to_experience_values_pct,contribution__profile_cont_chronological_age,mean_abs_delta_score,mean_signed_delta_score,mean_adversarial_effectivity,observed_effectivity_pct
profile_0079,4,4,16,0,,-8.473242317770156,-0.2199869678517225,-41.107348359086885,-1.9816743299689255,-43.1174366113939,-5.160622481577487,15.545768402354383,0.4155686484786416,-6.200527136420892,-0.17032174443585857,-35.22787852712673,-1.5138888750826014,-46.476122543995224,-4.000678722041038,29.53424561131987,1.1042705482740975,-36.595389784718634,-2.7167322016155424,-40.38774573617664,-3.2561958502534405,-40.45919162200918,-6.031251814867193,48.910531734718,5.810730891666987,-1.6477165135674936,-0.04253007327688542,-37.4912331982846,-1.3202071402875586,-43.7301179810793,-3.1354922565503647,45.56807432075906,1.3687658310274189,-20.850246538361475,30.0,-0.0,-0.5910381448702405,0.0,0.11699588178543309,0.8364548859545496,0.010025125195529224,-0.5837867770184734,-0.3021524100210395,0.31843494250572635,-0.2615188023232982,-0.9391352064543765,0.43402120986437165,-0.0017026104301234059,0.07832614947043615,-0.2612489170543464,-0.5526641651614416,-0.4820228629643529,0.5811469310278278,-0.3315988736389659,0.34662694152530305,0.5582832634014565,0.20346713828754,-0.14530146684971953,0.25012145878931935,0.644256175896671,0.4883673024569244,-0.9232418290708125,-0.0483211560443702,-0.1444847628167777,-0.9121813137738635,-0.14802768811365344,-0.13824177923309652,0.006703410568284703,-0.4925570775516497,0.17574426325240394,0.6227672053301886,-0.022424198565667436,-0.06847225117200548,0.12928562038027344,40.5625,37.6875,-19.9375,27.0
profile_0329,4,4,16,0,,-1.850754391514387,-0.04805030135555646,-35.15529465534764,-1.6947418834325336,-44.5823418008437,-5.335953467094758,17.64444887998548,0.4716704626254148,-13.99630153979634,-0.38446319828291914,-39.72618134550289,-1.7071997095186997,-36.271605871997416,-3.1222708324902495,34.93234330769287,1.3061026986956488,-37.24973420264925,-2.7653087726425793,-47.152580900149815,-3.8015996054535512,-36.5321771567349,-5.445851756903331,47.18292527152012,5.60548560219037,2.3311742135409097,0.06017115766377822,-28.30262150536347,-0.9966416095895907,-43.484934669912896,-3.117912373186449,2.8161220473500697,0.08459018055673556,-20.891973408218274,28.999999999999996,-0.0,-0.5910381448702405,0.0,-0.17292241328404054,-0.7185555699182026,-0.010858957490160836,0.6451215835695229,0.3360985448211174,-0.28630827231496625,0.31262417058221764,-0.27859021439296905,0.17707348691725874,-0.0011217369692355346,0.011035953663325252,-0.06700571552314187,0.09554235689067254,-0.18172671866413792,-0.19362863515005843,-0.025038107798298653,0.07920128426516068,-0.14849252407599592,-0.036207752016248144,0.04331646029885128,-0.043758744292832594,-0.3793355290446236,-0.4454191638294826,0.07512479376381051,0.028560925460107946,0.08669514616470402,1.007949076823611,0.06136731904996461,-0.4298675045171775,0.010690317754455501,-0.5438742613145323,0.08554977828924083,0.6616631115964686,-0.02720847362875056,-0.1133704313019337,-0.6141066968062989,53.125,47.75,-30.875,2.0
profile_0068,4,4,16,0,,-9.054251212857812,-0.2350714396904612,-38.01686841633103,-1.8326906320581524,-44.279754953832565,-5.299737573757012,14.145922149813245,0.37814803341542547,-11.850292338553912,-0.3255146568622945,-35.15956108979507,-1.5109529898498046,-44.48857869526991,-3.8295903448384894,31.593482729268857,1.1812643855702951,-36.56191996209232,-2.7142475021644317,-38.474644895252155,-3.101955228357211,-39.16611290303739,-5.838492566402074,47.59043746825616,5.653899381929026,0.7525795640096866,0.019425224994995702,-34.97101622123242,-1.2314608344357028,-42.915675475717094,-3.077095931846334,27.265131288122944,0.818985235649028,-20.945087438703197,28.000000000000004,-0.0,-0.5910381448702405,0.0,0.09503326532667394,0.4335534225396631,0.007003451878803348,-0.34982124613508886,-0.21732838509921945,0.2512956485491479,-0.22216177799918319,0.2707771834605625,-0.1007458642704623,-0.00047138798519673233,0.012534999562892633,-0.011380820720582913,-0.1138567775025288,-0.06512609835562592,-0.31196637936508553,-0.08088608520700566,-0.033510878490458855,-0.15452967722705893,-0.0716531685111876,0.0737090235612696,-0.17532929320826512,0.5128012081978622,0.3373871431789774,-0.6835996527705004,-0.029941274922114833,-0.10236087484618232,-0.45631287223604994,-0.13287648305477073,0.7752841585693617,-0.022167173294454508,0.3390642512974735,-0.2634324000326761,-0.9771003524146205,0.04157831860284335,0.11506846525472553,0.2585712407605469,40.25,34.25,-14.625,53.0
profile_0096,4,4,16,0,,-7.323431200940587,-0.19013494052765267,-36.71732905141954,-1.770043346280111,-41.59873891342089,-4.978853199847775,17.7597867954464,0.4747536696053399,-12.96184916547827,-0.3560479153475765,-36.29206356636617,-1.5596213449130896,-40.815315959508496,-3.513394774661226,32.70398236803779,1.222785407000805,-38.63202507723995,-2.867925909748959,-42.01210290413082,-3.387156986439957,-38.76133538273913,-5.77815238025292,47.17369785780598,5.604389355308211,-0.844802590547053,-0.021805641798586642,-33.13596403372664,-1.1668417543448328,-43.12475123747934,-3.092086868580635,14.329795826482231,0.4304358958603775,-20.949700734968587,27.0,-0.5042000146298763,-0.0,0.0,0.13700376169120435,0.12750500828782277,0.004020350589883279,-0.3600581653684139,-0.0965008838742867,0.08233734393398334,-0.05152504097788268,-0.8485393097325585,-0.02934978264840675,-0.002936966534510133,0.05311214181648833,-0.14719762569642653,-0.17723380883501239,-0.16426139912075946,0.19228338495568867,0.3577758539787348,0.1107022830768381,0.1351547043001773,0.007009664500946252,-0.021104695987244675,-0.046937767688295086,0.30416184676413904,0.0920744342216049,0.10490820271166294,-0.014226039639897372,-0.017172401242594067,-0.12174605808762995,0.026737070313737565,0.3808452218837366,-0.00516226295938587,0.28706112355781027,-0.08448683794942059,-0.7036244083565953,0.016084757592010276,0.007687238106015153,-0.6787495069964355,43.25,33.625,-25.875,10.5
profile_0110,4,4,16,0,,-4.377094989057844,-0.11364054260815762,-36.659775372865695,-1.7672688387543725,-43.639917258943235,-5.2231569360311125,13.118640656935602,0.35068679955723747,-12.410260564923208,-0.3408963757138509,-38.03601929908544,-1.6345663967522805,-39.914007478587855,-3.435809867310124,33.34252405552754,1.2466601586575703,-36.49627312107861,-2.7093740771793327,-39.34864578093143,-3.172420118268546,-36.50161105012296,-5.441295267300202,47.41091728326471,5.632571797713311,5.538713499538692,0.1429626328651867,-30.334551141580498,-1.0681934841333804,-42.2509384502778,-3.029433636564875,-13.089775451428602,-0.39318838113759735,-20.95636253296053,26.0,-0.5042000146298763,-0.0,0.0,-0.03448885243747397,-0.3311433732660174,-0.0049423051326558595,0.21703373240975318,0.2950963070347267,-0.2059619949787657,0.09662290477406434,0.4606752170797164,-0.3019056270888084,0.002875895333169626,-0.06339904532743794,0.2390044759367748,0.5062332271413249,0.49496151300590546,-0.5952898133421002,0.573769615418313,-0.3714541090958965,-0.3232730562854594,-0.15809649553467173,0.06739287358286579,-0.06843463153583798,0.3474604091032375,0.33205990235100574,-0.8274815734767818,-0.022461158484404564,-0.10889388177364165,-1.0469979427772549,-0.11865644187982534,0.6411302497749937,-0.02377225858947661,0.9627373764357668,-0.21982879387222085,-1.3426331113033518,0.045372782571252275,0.0912130728697596,-0.355535456045752,38.125,23.25,-13.375,59.5
profile_0158,4,4,16,0,,-5.942496593240082,-0.15428235827440634,-34.16128561717183,-1.6468233901864306,-49.14839812800909,-5.882453787753712,19.176804641421164,0.5126333147847101,-23.316289311406212,-0.640473137511691,-38.91788360948926,-1.6724637844086137,-28.22775646451537,-2.4298538362713247,32.97681035729484,1.2329863079226124,-40.384798809469906,-2.9980465852905374,-49.84491373760983,-4.018664530792667,-35.47381644892456,-5.288081923056901,43.53797519645278,5.17245363037184,-0.3688975558998294,-0.009521807880722571,-34.5000324375304,-1.2148757263675183,-41.117226898137496,-2.948145408748164,30.63491735524384,0.9202062790067038,-21.065406744456823,25.0,-0.0,-0.5910381448702405,0.0,-0.19885819100714358,-0.8756506740779096,-0.010669657846006174,0.5228884819348936,0.4162129928082789,-0.383971637341171,0.13719979354148631,-1.8234560704748213,0.392290981865203,-0.0034224544586627316,0.12547795685682825,-0.3640080013471258,-0.4910360790341107,-0.6905607051402942,0.39434761967047505,-0.48476868640964216,0.08864943660131486,0.12647835851476988,0.09254413469122681,-0.06777005583475852,-0.03605474001592546,-0.9520859452297987,-0.4732285148664752,0.5409759556786599,0.03830022348235408,0.15007810961602597,1.3163578233320348,0.18008882930483747,0.4127398312601281,-0.015268014883727525,0.7268155199218622,-0.08459258211374814,-0.3442731504637273,0.026522355087502766,0.0829548516702684,0.355535456045752,44.4375,44.4375,-26.6875,8.0
profile_0496,4,4,16,0,,-6.657107727495271,-0.172835484778081,-38.12953868994236,-1.8381221618911097,-41.84096145483887,-5.007844234357839,13.855076988805957,0.37037317614571036,-9.08853184058198,-0.2496520962477876,-40.10110428780307,-1.7233117121453811,-47.572400876664986,-4.095046693353507,34.02859726235604,1.2723120898506357,-36.90289746083402,-2.739560651069454,-41.47858067366139,-3.344142630446416,-38.890308536857916,-5.797378408719216,49.34926705849925,5.862854080860443,2.3356749169730935,0.0602873276755443,-29.32126836977092,-1.0325119917856018,-45.572520830303084,-3.2675943439421014,16.79180173330398,0.5043891978437813,-21.197784536360373,24.0,-0.0,-0.5910381448702405,0.0,0.0030381701086102057,0.05607024304305593,-0.0022808352140550017,0.22550680243540377,0.14279933010824947,-0.19108136801569156,0.036462600803874895,0.7133747488687189,-0.26848757063614925,0.001225068243470003,-0.042529211504889475,0.15504562340664552,0.23658441258756552,0.281441444135951,-0.8718109023184455,0.924940410729794,-1.0840380529033338,-0.7164467789869285,-0.397516566165599,0.22919619795890614,-0.663399114910827,0.5453179150928372,0.30013492121586893,-0.4333669941867973,-0.020038859095931096,-0.0611673091961198,-0.3931744775991183,0.03630129206899644,-0.07958071336043945,-0.0007655250165746035,-0.13183628876226303,-0.049416785850196654,0.02839210957407757,0.0012748360591542647,0.0226299612421384,0.16160702547534178,47.0625,41.6875,-16.5625,46.0
profile_0226,4,4,16,0,,-5.543711208575047,-0.14392887323219755,-35.9420636669138,-1.7326698942644716,-51.35584458140829,-6.146657754630539,12.677533837581208,0.338895155682879,-6.198328373363796,-0.1702613468033273,-35.38508387087455,-1.5206446444037687,-46.251846076064716,-3.981372935671817,35.738244033535324,1.3362349203915178,-32.596888844406756,-2.419895459975715,-37.79197361135058,-3.0469159742169047,-38.86757220356379,-5.793989103447752,49.55509279739686,5.887306850783277,4.938724638974211,0.1274760063763413,-27.888087692915345,-0.9820443170388171,-44.01009325147469,-3.1555667574408073,6.323494157304311,0.1899440093582494,-21.214090118533846,23.0,-0.0,-0.5910381448702405,0.0,0.09985886809532836,0.3321871837604451,0.00576558649414306,-0.3530522222538195,-0.09166737070450567,0.18958715724091393,-0.2024209609327632,1.3731547574837422,-0.6240739311673099,0.0029327597877618072,-0.11982324423360306,0.3261354904516152,0.47128396617734064,0.387582140998468,-0.6724906644005396,0.6699656456201357,-0.8034923477400321,-0.6549041057448081,-0.30938293531213823,0.1872925183638523,-0.4742728601662544,0.0982417187140308,0.016098748694883126,-0.12882559926212564,-0.008840821855614373,-0.03183275929738501,-0.40538157583111634,-0.06806446081732075,0.1281898848629104,-0.007477142420210488,-0.17335733510675083,-0.052853471190841265,-0.5482626833272247,0.008623365178223425,0.014712661817193076,0.09696421528520507,46.25,33.25,-19.625,29.5
profile_0176,4,4,16,0,,-8.685888095651297,-0.22550779425420095,-35.59985311378152,-1.7161728470051145,-43.80178034804036,-5.242529940601413,16.614563144204272,0.44413961228538207,-17.90993245464117,-0.4919663879035425,-37.17765792722612,-1.5976790283954883,-39.16908552159522,-3.3716867593615105,33.47820162523965,1.2517330745622537,-38.69221695097543,-2.8723943742909332,-42.046060438617175,-3.3898947570400195,-37.57000610622533,-5.600560921476229,45.791202947305415,5.440144445283735,-0.2689770355918356,-0.006942707036875004,-32.00159729377378,-1.1268964406799036,-43.22813904186124,-3.0994998753372474,5.396508562968458,0.16209937852197262,-21.443615322729134,22.0,-0.0,-0.5910381448702405,0.0,-0.006059438359807354,0.13337215478884612,-0.0016939469755942996,0.2121048453714855,0.21110885169998428,0.04099720888966647,0.07018595009142684,-0.4641897695991054,0.10557317743882068,0.000124313035087487,-0.049101095476462235,-0.020130126194718562,-0.13408821991806674,-0.04677994315363738,-0.6407156426686013,0.33166119499604574,-0.5801294372839536,-0.3315865130836443,-0.19207245191611386,0.09855373797419884,-0.2847492274972492,-0.06101408259907816,0.019714348968019085,-0.03613100959223449,0.007430179087161937,0.01586268725454279,0.20538365839843822,0.05248544815702417,0.7989772969632525,-0.026642095907796936,1.0797336959753718,-0.27350453168487293,-1.633131958103832,0.056161384913316785,0.14639978512437646,-0.355535456045752,43.25,35.875,-14.875,52.0
profile_0048,4,4,16,0,,-2.960020243018195,-0.07684967024673199,-35.68519365693762,-1.7202868842862533,-45.275889003715214,-5.418962466897593,15.010513037382434,0.40126023072435113,-12.922674796867986,-0.3549718379992999,-41.59825288987576,-1.7876504321531164,-39.836630897157676,-3.429149267716882,35.426620237181794,1.3245834638084293,-37.88697815424067,-2.812615856233094,-44.69188166344288,-3.603209759790295,-36.49345929038583,-5.440080084452055,48.16465978412061,5.722118868226487,4.924792979100623,0.12711640901210206,-28.082213074559377,-0.988880200873367,-44.12375542395733,-3.163716446445447,-10.397892091264996,-0.3123300604947899,-21.533623995817553,21.0,-0.5042000146298763,-0.0,0.0,-0.24014771398604662,-0.887926549833897,-0.01128799712252392,0.24772800553769378,0.3630856600190616,-0.5589300111296638,0.20189195950267125,0.4997258006284853,-0.06787500406381153,0.0010910087631545657,-0.07828103903538794,0.14977880011137767,0.2623294788701951,0.34689854401641407,-0.7587305637310542,0.740469193774324,-0.5786907413600391,-0.6726856661187041,-0.2832809068220952,0.1751337063120736,-0.30032387840647085,-0.2626366809659909,0.07583308086701268,-0.17785767425487836,-0.016902336751645108,-0.007174030132332045,0.21759075663043634,-0.010479325889619005,-0.009912880330439348,0.001523803898324803,-0.045000068451720734,0.01889394430538497,0.03733151101424936,-0.001985784525239955,-0.0005040163163330935,-0.09696421528520507,42.375,27.5,-19.5,32.5
profile_0356,4,4,16,0,,-8.198911167274728,-0.21286463194753166,-38.938722420952914,-1.877130725857937,-53.271791714708854,-6.375972867649387,15.848260108150578,0.4236548405599983,-11.370962727211383,-0.3123479931629971,-34.83186514671095,-1.4968705283623003,-41.006764908415015,-3.5298747582382206,29.941745594313062,1.1195067671219934,-37.144717372708875,-2.757512637520397,-40.95548768423565,-3.3019691149303205,-38.950836257437544,-5.806401276205206,46.87868449125081,5.569340803969727,-0.38843311720593254,-0.010026050477681663,-36.49175259576491,-1.285011674162273,-42.398073103435046,-3.0399833351923604,44.40662004642352,1.3338782710699641,-21.55958491098493,20.0,-0.0,-0.5910381448702405,0.0,0.11477169533165736,0.292615537205851,0.005262666593136544,-0.12958736375630941,-0.21207142312610291,0.012545267970980812,-0.24455875151473938,-0.6237070320618475,0.4101139453066213,-0.002591041102407697,0.10970042923485099,-0.22570001481263668,-0.021444291450602823,-0.46393820584851453,0.4392661554715024,-0.6003044409696995,0.3723731566413229,0.29652483893637777,0.19366507487149395,-0.12388730631473521,0.3184448245063161,0.44894676272808076,0.2575554584247888,-0.5057538695834493,-0.016872043445199558,-0.0911485887377529,-0.8377590468216394,-0.12580039151570063,0.17934633676465195,-0.0027226968344461915,0.09814786520263645,-0.03789595914671275,-0.8322630290807712,0.013834263495339427,0.061425032818811974,-0.19392843057041015,47.1875,38.0625,-27.0625,7.000000000000001
profile_0399,4,4,16,0,,-5.715506264433938,-0.14838911076736822,-38.11742510851519,-1.8375381988208452,-50.271525958377346,-6.01687826162311,15.853552866535784,0.4237963262937322,-11.997701758780725,-0.3295638334962995,-39.34552166938788,-1.690841175512194,-41.46312317099143,-3.5691582158672173,32.67607279664718,1.2217418822022643,-37.70497241046429,-2.7991042945881692,-44.972095729751786,-3.6258015599332873,-38.12485309747706,-5.683271964104678,47.817485383202936,5.680873415669357,1.2042090942936259,0.031082471164965878,-32.903651461842756,-1.1586611561085043,-43.895405638683755,-3.1473435433624957,35.33346782861114,1.0613405147444879,-21.58771670410936,19.0,-0.0,-0.5910381448702405,0.0,-0.03475340324915655,-0.30498492625068585,-0.003015483989802573,0.14628194923836682,0.06775593974152061,-0.1535780893497649,0.05290453714457748,-0.7512042731259255,0.10506506663895575,-0.0014443510321839165,0.059617277918692604,-0.13725013947263084,-0.2569442097952784,-0.1262891244003647,-0.09844192273391811,0.18940767154607768,-0.146845760377325,-0.18055871458328143,-0.0731566045810664,0.05793204921634579,-0.09271314085441057,0.04750804971064279,0.05645692514794623,0.02157782895550699,-0.010115470980669677,-0.011044032647857185,0.052076865896579026,-0.01997568954807275,-0.5521927122431023,0.009078078306574333,-0.18876963883503523,0.0448435622313598,0.11569392363873508,-0.01601356342570234,-0.047255958595354655,0.48482107642602545,54.875,37.375,-27.75,4.0
profile_0347,4,4,16,0,,-8.979803731472403,-0.23313859331595985,-39.65052031683386,-1.9114445815236325,-39.11171100994999,-4.681186800366808,16.126699506712033,0.4310980676523217,-8.205399584144253,-0.22539341256256884,-40.75058581826555,-1.7512226424837392,-50.138005041041,-4.315894677818707,33.77144340543805,1.2626972368319833,-39.59484292934872,-2.9394026252178147,-44.64673103723991,-3.5995695645033674,-40.721627834422726,-6.07037318182859,49.60126155008346,5.89279184937051,-1.6536280268945496,-0.04268265844120633,-32.70363508937095,-1.1516178283599847,-47.625892549923456,-3.4148231058099485,38.11128072672943,1.1447799717899536,-21.605382546587553,18.0,-0.0,-0.0,1.0952381595001301,0.03138429967148784,0.39381930115888686,0.0045004239821125076,-0.2419132375983007,-0.14586881753145214,0.1184174562874508,-0.15470852101309374,-0.8440951201868965,0.4063877994409447,-0.0007940020481451149,0.059764679463548014,-0.1902804126518254,-0.18658621921171895,-0.4626169523605993,-0.5972498110541572,1.0205534346879692,-0.9491656783047344,-0.34786703264675695,-0.29877394293203285,0.15509980768891865,-0.44053419251763626,-0.10933276810792703,0.10902736848101648,-0.27616336155561877,-0.01360735711210545,-0.02657937786656938,-0.4318730306077007,0.01077910788172698,-0.6719985138502196,0.021373512016707046,-0.9704671076241107,0.18211006194492102,1.1888341965257552,-0.04610291779743997,-0.14744130114561413,0.45249967133095703,38.0,38.0,-18.5,36.0
profile_0170,4,4,16,0,,-11.440887794737977,-0.2970346086075972,-35.57544026292795,-1.7149959693472494,-40.247028279006884,-4.817070198891244,19.10827179671121,0.510801298449757,-18.110851392015665,-0.49748541284302156,-36.59031907217948,-1.5724386280155966,-41.4757070081942,-3.570241436389564,33.443517544846436,1.2504362542887228,-41.282659333672726,-3.0647010631635885,-43.97285909588197,-3.5452397429434956,-39.43237227874296,-5.878183852326731,45.66812970758781,5.425522942498947,-3.6299073167099314,-0.09369343749169884,-35.347585564140644,-1.2447212554170959,-44.43983199873094,-3.186379446191032,22.228318083145133,0.6676903232568098,-21.62773423313368,17.0,-0.5042000146298763,-0.0,0.0,0.17376652633687215,0.4561554761374514,0.007643154124567388,-0.4974241041305673,-0.16349874697764072,0.3542873482492003,-0.10950139408989344,-0.8056273811687061,0.6493429326686985,-0.002518814073389403,0.08183875609595301,-0.3018232824403134,-0.3790442996261952,-0.6905607051402942,-0.28415747065048647,0.16470026901357196,-0.2335325580615386,-0.3337638470069786,-0.15786715782909697,0.11557696822009478,-0.43602203027891523,-0.33597991985132347,-0.21056861736458868,0.5443388982984734,0.02913766340974449,0.07585291391611479,0.4869162726649837,0.07063748905240119,0.47140089713278527,-0.016254265956440885,0.5904198472889368,-0.17289424653544852,-1.1761763844865338,0.03617780995060162,0.11199712533939689,0.06464281019013672,56.25,38.75,-17.375,42.0
profile_0148,4,4,16,0,,-4.383038604659197,-0.11379485401873486,-36.05100864851001,-1.7379218378226462,-57.318487523157586,-6.860312174584609,15.71774023378981,0.4201657902677341,-5.771713576278529,-0.15854270178443705,-36.10546007323853,-1.551602214493983,-43.40227252407099,-3.736080780209396,35.59105050355316,1.3307314285402312,-33.060364151889374,-2.454302479545636,-42.61849960879558,-3.4360467275568545,-39.33544720672158,-5.863735231553569,49.44109536717223,5.873763583804098,2.412946991360237,0.062281837628489274,-28.81998302785039,-1.0148598520380288,-44.60264932918781,-3.1980536081290496,18.197049772854736,0.5465997921979757,-21.891710029298416,16.0,-0.0,-0.5910381448702405,0.0,0.12078777675288338,0.4313148804900419,0.005485197522785445,-0.3599427733641735,-0.18020948268000342,0.010826083065529978,-0.14521194190605846,-0.3132694639623982,-0.20045283738243136,0.0010197753334772633,-0.010145370216276171,0.03417590778267507,-0.020762499251983972,0.019406598756612124,-0.5181350798768856,0.22860981551547252,-0.16402421917033247,-0.1435605328405647,-0.13421989218761332,0.1133390678387792,-0.2468445009634482,-0.25811096386598853,-0.13341016898255906,0.30138951875878645,0.031460926988684405,0.062015666315921716,0.12949961707809687,0.12014374056602338,-0.6843989950307326,0.024193781275932455,-1.063841231463341,0.22887541861876928,0.6825217149568698,-0.04675639627385544,-0.14753870736691296,0.22624983566547852,40.8125,22.9375,-21.0625,21.0
